1
0.001297491595197
0.0038927188337752
0.0059834330394156
0.0075570822404928
0.0086161121650621
0.0091771512888378
0.00926979695971
0.0089350587896317
0.0082235236103458
0.0071933119352123
0.0059078990539441
0.0044338746835477
0.0028387136425504
0.0011886264914277
-0.0004534462878474
-0.0020296399676172
-0.0034887227994199
-0.0047873658373487
-0.0058910965417735
-0.0067749179742739
-0.0074235862415696
-0.0078315496360991
-0.0080025633833193
-0.0079490037767922
-0.0076909145063299
-0.0072548259187225
-0.0066723945686694
-0.0059789155163655
-0.0052117632352346
-0.0044088185746171
-0.0036069388911824
-0.0028405261880625
-0.0021402439133302
-0.0015319270681915
-0.0010357226292817
-0.0006654882378123
-0.0004284669560261
-0.0003252450016661
-0.0003499881537199
-0.0004909414189036
-0.0007311660131119
-0.0010494781937815
-0.0014215463983072
-0.0018210968717946
-0.0022211738066517
-0.0025953981821411
-0.0029191700982162
-0.0031707624484442
-0.0033322591604804
-0.0033902987252083
-0.0033365930077526
-0.003168201963641
-0.0028875563770239
-0.0025022325509513
-0.0020244944451344
-0.0014706295128732
-0.0008601139089422
-0.0002146503597023
0.0004428725715634
0.0010894480958388
0.0017029935542243
0.0022633175870793
0.0027529668677901
0.0031579140662593
0.0034680574843312
0.0036775129802648
0.003784689833221
0.0037921535078773
0.0037062892667179
0.0035367906648525
0.0032960056211255
0.0029981795401766
0.00265863951664
0.0022929657604126
0.0019161959506508
0.0015421053044084
0.0011825999180357
0.0008472537153087
0.0005430105333531
0.0002740629977101
4.190943965745349e-05
-0.0001544202243997
-0.0003179884239161
-0.0004534509623531
-0.0005664692977143
-0.0006630730798535
-0.0007490145201797
-0.0008291563327153
-0.0009069327458934
-0.0009839185810191
-0.0010595348904218
-0.001130911520295
-0.0011929176728962
-0.0012383616149843
-0.0012583506716559
-0.0012427931160324
-0.0011810150451018
-0.001062458291489
-0.0008774202471326
-0.0006177934503356
-0.0002777620757953
0.0001455858957055
0.0006517681567932
0.0012365705924354
0.0018918865678239
0.0026057477441567
0.0033625513800558
0.0041434789641012
0.0049270911322212
0.0056900746674796
0.0064081094303175
0.0070568167276452
0.0076127462139401
0.0080543561377885
0.0083629417013212
0.0085234684700079
0.0085252720257338
0.0083625911626798
0.0080349095594759
0.0075470896278258
0.0069092916938379
0.0061366813450874
0.005248937204909
0.004269580129629
0.0032251524635997
0.0021442821939292
0.0010566713634947
-7.949242074680411e-06
-0.0010208563950174
